target_id,qval_temp_25_wt,b_temp_25_wt,qval_temp_30_wt,b_temp_30_wt,qval_RNA_Seq_wt,b_RNA_Seq_wt
lcl|NC_014931.1_cds_WP_013539957.1_1502,0.0013149850023442984,-0.4189842753680124,0.3327202120432917,-0.3359905782606382,0.00491848012238149,0.36064637358700596
lcl|NC_014931.1_cds_WP_013539958.1_1503,4.152480016670617e-4,-0.3709669118464226,0.3404147638528772,-0.25315292500226605,0.017795223527398794,0.302253701896777
lcl|NC_014931.1_cds_WP_013539959.1_1504,0.9869068689242538,0.003456134602645969,0.31902592353806725,0.3477693600920814,8.030229107932107e-5,0.7354687689416667
lcl|NC_014931.1_cds_WP_013539963.1_1508,0.022248772782589337,-0.5687637131407662,0.079147789058504045,0.5648971632244933,0.08131006546733975,-0.3665249434441381
lcl|NC_014931.1_cds_WP_013539964.1_1509,0.6986050587067362,-0.11320790792556426,0.06616775491005449,0.7050201095238817,3.15007692892448e-8,-1.121676804703368
lcl|NC_014931.1_cds_WP_013539965.1_1510,0.3703974914219134,0.13628319005217104,0.8454146788824253,0.0997384862459027,0.5133546031125812,0.10395896939681061
lcl|NC_014931.1_cds_WP_013539966.1_1511,9.58621078036311e-4,0.31869893929619353,0.8743269665493305,0.05158291512920865,1.5435095223337628e-7,0.7652188457177675
lcl|NC_014931.1_cds_WP_013539967.1_1512,1.1270438670292555e-11,0.647388601206576,0.4841654576227692,-0.1922801786791858,0.0014122193831189594,0.4080459976928927
lcl|NC_014931.1_cds_WP_013539968.1_1513,0.05405671761147786,0.48746247552940436,0.5097760553446353,-0.21937451143330491,0.018198866692749217,0.31599106585495357
lcl|NC_014931.1_cds_WP_013539969.1_1514,1.265194086902736e-6,0.4501082142924247,0.9414015346223805,-0.026371446203052422,0.022668774737489232,0.29876592652557715
lcl|NC_014931.1_cds_WP_013539970.1_1515,0.0038216783121153416,0.31847708446468126,0.7426252667618747,-0.10294943175946794,0.010921103581551175,-0.350459039556523
lcl|NC_014931.1_cds_WP_013539971.1_1516,0.3404148168245913,-0.18131738220417165,0.5278622668995887,0.22381444469886588,3.436430838624744e-7,-0.7824086949115443
lcl|NC_014931.1_cds_WP_013539972.1_1517,0.09511171538150325,-0.37093525408233113,0.28821591174668254,0.35134964161071275,9.96196826536529e-6,-0.9376532849103961
lcl|NC_014931.1_cds_WP_013539973.1_1518,3.9536470584178153e-10,1.2082425432143344,0.7158357472600102,-0.28019026320498835,0.46716930047710903,0.14178473475432127
lcl|NC_014931.1_cds_WP_013539974.1_1519,0.08876914122661438,0.18886525522738581,0.7097457015306881,0.11389857970712691,0.6657184340393472,0.06233361152464266
lcl|NC_014931.1_cds_WP_013539975.1_1520,2.4162172014380374e-11,0.7111892064334706,0.9602273161209549,0.02943614846642214,0.32859914758116765,0.13481937955570264
lcl|NC_014931.1_cds_WP_013539976.1_1521,1.4355622824788299e-5,0.934307847308432,0.488832729301083,-0.32090322541801963,0.4554761038124144,0.12222561904256357
lcl|NC_014931.1_cds_WP_013539977.1_1522,3.549405526372263e-8,0.4911886226146152,0.9100222693414792,0.03877201273364001,6.796142610298267e-10,0.8388316108695227
lcl|NC_014931.1_cds_WP_013539978.1_1523,1.5891666773988584e-6,0.5981370091670217,0.7681395421666101,-0.10183982923082469,5.577385823773517e-18,-1.1696432425218106
lcl|NC_014931.1_cds_WP_013539979.1_1524,0.5995206981599868,0.14121932913594923,0.9419555124554216,0.03311796020598727,0.6115372245574785,-0.0766859056353863
lcl|NC_014931.1_cds_WP_013539980.1_1525,0.9867769391569692,0.005239796496597813,0.026590207033757102,0.614536507669078,0.07653019653385697,0.30468729827997393
lcl|NC_014931.1_cds_WP_013539981.1_1526,0.47225554665292313,0.07546885153821287,0.7476314551882716,0.10436281697313396,0.015942243377500557,0.34426409398931607
lcl|NC_014931.1_cds_WP_013539983.1_1529,1.7515346385389175e-14,0.7405267066625882,5.214934872050778e-4,-0.7608606159059971,1.4938198232496266e-4,-0.692252000703355
lcl|NC_014931.1_cds_WP_013539984.1_1530,1.9998694939958455e-29,1.0394037524971125,0.06372626088184018,-0.44570235899685817,0.23854561807046099,-0.17995928303414
lcl|NC_014931.1_cds_WP_013539986.1_1533,1.4525744497373082e-20,1.05584165478595,0.10929279887420801,-0.4219066593962442,0.5833583739235582,0.09998735295538652
lcl|NC_014931.1_cds_WP_013539987.1_1534,9.598267122185476e-6,0.7062632089758173,0.008383440237845836,-0.7908795861564488,0.060743238978499,-0.4719844287928538
lcl|NC_014931.1_cds_WP_013539988.1_1535,0.23869055113217694,0.14375512556217396,0.473454430802144,-0.3550749276169588,1.4464705318697605e-10,-1.2703694437805546
lcl|NC_014931.1_cds_WP_013539989.1_1536,0.4274142555501775,-0.07960116994544085,4.917404275232779e-7,1.1479212564196517,0.35615381202040186,-0.177454427865601
lcl|NC_014931.1_cds_WP_013539990.1_1537,0.4256895643076047,-0.08128653979727635,0.04944813577082772,0.5355980140153632,8.664181310966598e-4,-0.5000573932016452
lcl|NC_014931.1_cds_WP_013539991.1_1538,0.00615716346996615,0.2707870032651642,0.43177942388618606,0.22835662868927378,0.0055649192578082615,0.45053732245124245
lcl|NC_014931.1_cds_WP_013539992.1_1539,3.1612375197703762e-25,0.9593261267095496,0.720183583458035,-0.17612011487268514,1.3215977116551833e-14,-1.0533435672598608
lcl|NC_014931.1_cds_WP_013539993.1_1540,8.577472615744384e-30,0.9924403987438506,0.1695089768292933,-0.5384107921226288,1.1915900922057579e-8,-0.7429557133422675
lcl|NC_014931.1_cds_WP_013539994.1_1541,5.938555241334108e-32,1.0341811366956146,0.8873313463801997,-0.08305497382274903,0.541564241274958,-0.08602307945399115
lcl|NC_014931.1_cds_WP_013539995.1_1542,0.012762753452577411,0.30592520924031524,0.27385693905444236,0.2831769609749759,0.27989865708216316,-0.14699442461214537
lcl|NC_014931.1_cds_WP_013539996.1_1543,1.1636438546846024e-30,1.0203905900038857,0.5044987037969291,0.18820464316925697,0.45440180633821586,-0.10724785963428124
lcl|NC_014931.1_cds_WP_013539997.1_1544,3.563922025697767e-8,0.7560643189804905,0.5763571159160751,0.20362180652459774,4.73298432608926e-6,-0.6414304537880628
lcl|NC_014931.1_cds_WP_013539998.1_1545,0.0029226607814462784,0.4374260477713124,0.017046308446609714,0.5480112160770992,6.022298537806397e-12,0.842124964013818
lcl|NC_014931.1_cds_WP_013539999.1_1546,0.36139261735921446,0.15250698194094023,0.8188574444059442,0.08017873571468542,0.6376736474891701,-0.07606988515542094
lcl|NC_014931.1_cds_WP_013540000.1_1547,5.373002015811335e-5,0.42050519315684587,0.6760541422705264,0.13144975410591841,0.0052776147485577435,-0.3514763561119276
lcl|NC_014931.1_cds_WP_013540001.1_1548,0.37455654820587164,0.08985551155280695,0.7032635851972759,-0.12634341728936338,2.4961414191662315e-4,-0.4666722328947791
lcl|NC_014931.1_cds_WP_013540002.1_1549,1.854834437656578e-12,1.0414303538916574,4.845289045105723e-4,-0.986117986016853,6.636594109499738e-12,-0.9812634391636796
lcl|NC_014931.1_cds_WP_013540003.1_1550,4.011647501875186e-24,0.9470181779975392,0.012487132783445763,-0.7117991572809783,6.65843534644525e-17,-1.008448451175713
lcl|NC_014931.1_cds_WP_013540005.1_1552,8.432626239913725e-5,0.38873241907357775,0.9857775250623193,0.0059872735340081,0.0026050855939837377,-0.5083515909129808
lcl|NC_014931.1_cds_WP_013540006.1_1553,4.782851496405708e-15,0.6986037071803798,0.3100938394235264,-0.33679981632227923,0.5392844102950686,0.10705273780065318
lcl|NC_014931.1_cds_WP_013540007.1_1554,1.0563194852960109e-36,1.1228539715136423,0.03340092063371143,-0.49768901338371374,0.2887119169084582,0.15862307541639398
lcl|NC_014931.1_cds_WP_013540008.1_1555,0.7810233456273447,0.048611470354389716,0.8913073374094835,0.0475486763857613,0.43823820205619146,-0.11892696784301039
lcl|NC_014931.1_cds_WP_013540009.1_1556,1.0538767672204263e-7,0.7027935067167361,0.02488940068244331,-0.6655004427818523,0.3527978775483181,0.14142873196395703
lcl|NC_014931.1_cds_WP_013540010.1_1557,2.376630823882001e-12,0.6366485022432303,0.27376991966979924,0.29421313463469584,9.250162631845291e-8,0.7991034989496725
lcl|NC_014931.1_cds_WP_013540011.1_1558,5.758998790126138e-17,0.7869597840123539,0.4127948941557826,0.2219496008285998,0.41037003628377494,-0.11345205846815219
lcl|NC_014931.1_cds_WP_013540012.1_1559,1.2656974799187357e-17,0.7977982972375565,0.3210118842043256,0.26091950797686037,3.7865861609908617e-4,-0.46085270337699386
lcl|NC_014931.1_cds_WP_013540013.1_1560,0.8341704487138979,0.023167674365973376,0.005944193938755258,-0.6185318992417094,0.635728516686159,-0.08837105021480358
lcl|NC_014931.1_cds_WP_013540014.1_1561,9.012997807566306e-10,0.6397933417397682,0.7618796221136533,0.0962885031346641,0.13435767396448145,-0.35044488482154657
lcl|NC_014931.1_cds_WP_013540015.1_1562,3.2333184132966846e-5,0.6834731615315534,0.0022354731917460183,0.9619695093920816,2.017695030946348e-8,0.9236362923362909
lcl|NC_014931.1_cds_WP_013540016.1_1563,1.0886933042389096e-22,0.9009737397057211,0.12721815153535307,0.39393842096984966,0.9243865678840084,-0.017025944155947305
lcl|NC_014931.1_cds_WP_013540017.1_1564,0.20374666967153782,0.123952432151856,0.011572672881340562,-0.5981390405403364,0.5597456108845181,-0.13324875954301363
lcl|NC_014931.1_cds_WP_013540018.1_1565,0.8794261301737473,-0.019149649153754122,0.266014266770528,-0.39543546126024515,0.378482363625066,0.2910126179424267
lcl|NC_014931.1_cds_WP_013540019.1_1566,0.680823409357746,0.054260614933567965,0.6805662500198753,-0.17931680533195438,0.9860958362775775,0.005790483988313305
lcl|NC_014931.1_cds_WP_013540020.1_1567,0.013599001986458243,-0.4251122147409849,4.524009750704718e-5,-1.4574019837756718,1.1224601500072119e-9,-1.7260447363294742
lcl|NC_014931.1_cds_WP_013540021.1_1568,9.954543601492382e-9,0.8191300836630531,0.8495882550357066,0.10344523279234995,9.697384330572147e-11,1.0407712252890258
lcl|NC_014931.1_cds_WP_013540022.1_1569,0.0017070703360259785,0.588175863892108,0.553227237811574,-0.2606683713112892,0.019593689657991534,0.44171233385896636
lcl|NC_014931.1_cds_WP_013540023.1_1570,1.6613900762909935e-4,0.8707681261743629,0.803234930943712,-0.078896039978579,0.04885900556040187,0.40374700440477396
lcl|NC_014931.1_cds_WP_013540024.1_1571,1.523833612331249e-8,0.8257666360479595,0.8442812060616056,0.07287116334338134,0.12783145932489756,0.27788940292628345
lcl|NC_014931.1_cds_WP_013540025.1_1572,8.442954236202014e-30,1.0787266058218687,0.3235319020373809,0.30886639372265434,0.023511077304304503,0.5109844047399901
lcl|NC_014931.1_cds_WP_013540026.1_1573,6.743236259616653e-25,1.166702328268785,0.28348843692360237,0.28082702502916285,7.673192525228571e-5,-0.6034913084757018
lcl|NC_014931.1_cds_WP_013540027.1_1574,5.941422326817465e-11,0.7050998874645118,0.9706472848023543,0.014049498979672118,0.09930413081532664,0.27698443129167316
lcl|NC_014931.1_cds_WP_013540028.1_1575,4.239150776680499e-10,1.4618603137062418,0.07853161971591838,0.43400462460174594,8.97223939463737e-12,1.2972790547806092
lcl|NC_014931.1_cds_WP_013540029.1_1576,1.9713313824836553e-5,0.947934780267042,0.9629530979390054,0.021595421931880743,5.212313779808673e-4,0.5829431421852896
lcl|NC_014931.1_cds_WP_013540030.1_1577,1.4579141354152925e-5,0.6804978295675461,0.41538890894431874,-0.22210084190527613,0.19980930630912094,0.29272356763080776
lcl|NC_014931.1_cds_WP_013540031.1_1578,2.3766329838854344e-9,1.389055616841646,0.7468678266462682,-0.11655597070957584,6.420353356698908e-6,1.1257805919518133
lcl|NC_014931.1_cds_WP_013540032.1_1579,8.497538340509447e-28,1.1715675546228073,0.585011753091243,0.19234575414514707,2.2641234129190043e-6,0.7657490511303205
lcl|NC_014931.1_cds_WP_013540033.1_1580,4.268352752169336e-22,0.9303100581350876,0.19334836678197567,-0.571451574164393,9.929356639474794e-4,-0.41920434939300655
lcl|NC_014931.1_cds_WP_013540034.1_1581,8.689426834557573e-14,0.6588607004632233,3.518106227379795e-5,-0.9043942589049186,2.4364605282095375e-4,-0.46063979392844046
lcl|NC_014931.1_cds_WP_013540038.1_1589,0.015865741938390854,0.24930808418067493,0.4519760724210751,0.2088417683328776,9.086303420098455e-10,0.7454272934795906
lcl|NC_014931.1_cds_WP_013540039.1_1590,0.00775610915845793,0.27439952425382813,0.18310853012497824,-0.3467411882688051,0.10623580826961475,0.21091095078145475
lcl|NC_014931.1_cds_WP_013540040.1_1591,0.18454434364014788,0.2532286927546591,0.1779652782651208,0.4084006733504396,6.065547900955156e-10,0.757247305266126
lcl|NC_014931.1_cds_WP_013540041.1_1592,2.3618584800320588e-45,-2.273856604925604,4.0382160514874566e-5,-1.641264823731265,0.920591154864651,-0.04304639471370784
lcl|NC_014931.1_cds_WP_013540042.1_1593,0.06422076386038736,-0.49822987602413243,0.15270208935352686,-0.3675905976312357,2.7188645366656695e-7,0.6349134874710022
lcl|NC_014931.1_cds_WP_013540043.1_1594,1.462585420371864e-5,-1.248531406761942,0.05797288235453235,0.6884464332949003,0.42041904728485413,0.20125853317681144
lcl|NC_014931.1_cds_WP_013540044.1_1595,1.0943449322952778e-12,-0.7685159720696767,1.9301834737862887e-6,1.1254983254097903,4.509017327955287e-4,0.797030949807984
lcl|NC_014931.1_cds_WP_013540045.1_1596,3.585754177531191e-8,-0.8616941451701031,1.1325943887557423e-5,1.137395603440303,0.02153249351427268,-0.3059656850738483
lcl|NC_014931.1_cds_WP_013540047.1_1598,0.026474403177814354,0.39781472772440146,0.15937154087318248,-0.35301310614821835,1.3478467820762555e-18,-1.068589765278697
lcl|NC_014931.1_cds_WP_013540048.1_1599,0.07925662033968277,-0.5738983107634821,0.0455399547260756,0.5524672646664034,0.9314816529981312,-0.020322802536407725
lcl|NC_014931.1_cds_WP_013540049.1_1600,0.30314337033071903,-0.19217650203263045,1.6985453621760197e-4,0.815567120705579,1.6990379647575672e-6,-0.8071984283069384
lcl|NC_014931.1_cds_WP_013540050.1_1601,8.10779137353516e-17,-0.8490769913248231,0.012811429471239508,0.8391569997494359,9.865901795913847e-17,1.0197100105266879
lcl|NC_014931.1_cds_WP_013540051.1_1602,3.484024019446745e-8,0.8035835872563176,0.4180245360712039,-0.31958487422966386,0.026736691004571714,-0.39685381445653045
lcl|NC_014931.1_cds_WP_013540052.1_1603,0.018239155836296907,0.8309510364057976,1.5983880150278264e-4,-0.9602974438654857,0.0031558098491506806,-0.5841102855108188
lcl|NC_014931.1_cds_WP_013540053.1_1604,0.03224183552632745,0.9137398136080508,2.1982662066807797e-6,-1.4110781460109298,0.017545653666588445,-0.6861693876707109
lcl|NC_014931.1_cds_WP_013540054.1_1605,0.010118915561223267,0.839814562120747,0.1320910583135169,-0.5440052962530875,0.13204494953185794,-0.40641246748368853
lcl|NC_014931.1_cds_WP_013540055.1_1606,0.6865609789321505,0.20032441076029164,0.19012640802280578,-0.34342949923605626,0.002771694089606574,-0.5280660358292223
lcl|NC_014931.1_cds_WP_013540056.1_1607,0.0024186583932178434,0.47240697888169697,0.5565395049967614,-0.4334131669420802,0.0032695519545434606,-0.4498227496353617
lcl|NC_014931.1_cds_WP_013540057.1_1608,5.7724681756429265e-6,0.41185789268156914,0.22216705978631376,-0.5980628968770453,4.7112864365710835e-11,0.8793730489077192
lcl|NC_014931.1_cds_WP_013540058.1_1609,4.8885853736235053e-11,0.8534625213499794,0.16640098465909917,-0.34667193282464964,7.575986295501571e-8,0.9117912755667392
lcl|NC_014931.1_cds_WP_013540059.1_1610,6.691251160567887e-22,0.9714609228677225,0.11356875242768875,-0.42333527107707564,1.3247512302967873e-15,-1.1033814894609144
lcl|NC_014931.1_cds_WP_013540061.1_1613,1.3664504995241778e-22,-1.0015863975542456,0.023780812877906177,0.5372250844045602,1.3180374871043169e-10,0.886678682565584
lcl|NC_014931.1_cds_WP_013540062.1_1614,8.569314660195098e-24,-1.1536234908074212,0.09019596510930637,0.4122098487887299,0.7910359912478454,0.051032821460513
lcl|NC_014931.1_cds_WP_013540063.1_1615,2.0840920397141425e-8,-0.844434099688343,5.335893524667488e-4,0.8685697504742966,7.7755655128482925e-19,1.0799959971068909
lcl|NC_014931.1_cds_WP_013540064.1_1616,2.991025031797231e-4,-0.7696846422792052,1.165301662075712e-4,1.0569585712381984,4.8452026739374376e-33,1.4879410074394974
lcl|NC_014931.1_cds_WP_013540065.1_1617,0.01908415549109082,-0.3185129827571861,0.45710486285125,0.21998159846486384,2.4142789003519637e-4,0.45561500316086995
lcl|NC_014931.1_cds_WP_013540067.1_1619,0.3515353071505431,0.2781077954028271,0.9474137039621051,0.0320914091775945,0.5398630747082225,0.14021706998183758
lcl|NC_014931.1_cds_WP_013540068.1_1620,0.02104324359698017,0.5697468624817703,0.19979315320484228,-0.5823874598645593,5.521923741676555e-5,0.8166920140788068
lcl|NC_014931.1_cds_WP_013540069.1_1621,4.2141129582026624e-8,0.8231101065171232,0.0890003361383785,-0.5510495190868252,0.013167436165345247,0.3799427339100982
lcl|NC_014931.1_cds_WP_013540070.1_1622,2.366074729067917e-9,0.5946560213185722,0.27670312873732605,-0.29251128220936456,0.03300799261067821,-0.27595967166431773
lcl|NC_014931.1_cds_WP_013540071.1_1623,9.276909734244076e-10,0.5544480492505601,0.0010408689640326277,0.7191105764040449,0.9747853172076888,0.00555394873167177
lcl|NC_014931.1_cds_WP_013540073.1_1625,1.0292712794174923e-12,0.6432705161807969,0.8451121038042833,-0.06271489316939861,0.14873163547666246,-0.19736991128447318
lcl|NC_014931.1_cds_WP_013540074.1_1626,3.0403657700439037e-9,1.1462472554875454,0.6293543421318266,0.21088074466043089,2.9764997630139426e-4,-0.4901938651574994
lcl|NC_014931.1_cds_WP_013540075.1_1628,6.263849951872656e-5,0.5134442830521667,0.1501661431411597,-0.3586867092434566,2.4620266713308975e-5,-0.6846655120389488
lcl|NC_014931.1_cds_WP_013540076.1_1629,3.142019694404822e-9,0.7044042029660844,0.3993832021432154,-0.26294956095719907,2.126300697800545e-11,-0.9070265066606733
lcl|NC_014931.1_cds_WP_013540077.1_1630,5.473717222103207e-23,1.1256641333516508,0.19240713609050852,-0.3467061518513161,5.5325111821322865e-15,-0.9502483110679256
lcl|NC_014931.1_cds_WP_013540078.1_1631,1.0967120833578632e-25,2.6070197700664366,1.984462733975396e-4,-1.1108399667629887,3.730178304062634e-48,-2.594930827528862
lcl|NC_014931.1_cds_WP_013540079.1_1632,1.7579923298454423e-19,1.5960661224070645,0.0757041065957993,-0.5357776530242776,1.9436930333956175e-23,-2.4480595110270125
lcl|NC_014931.1_cds_WP_013540080.1_1633,1.7064237516862142e-11,0.8323307898939634,0.6573889774523619,-0.13606234906056736,2.09801509076638e-18,-1.4700650437275788
lcl|NC_014931.1_cds_WP_013540081.1_1634,4.511049309147409e-35,2.6828337616002345,2.052935702003805e-5,-1.3496248400768742,2.6388345512619524e-25,-1.9402246698276115
lcl|NC_014931.1_cds_WP_013540082.1_1635,4.701090677534442e-9,0.6278621316772812,0.48794866052486063,-0.19622469860584074,1.6914594578433683e-18,-1.8883664295638831
lcl|NC_014931.1_cds_WP_013540083.1_1636,0.1346396573526871,0.16128897249867438,0.7782626766212611,-0.08838885781805651,0.008612229343527842,-0.3577906826107114
lcl|NC_014931.1_cds_WP_013540084.1_1637,1.935667713163589e-4,0.39419925307630976,0.8998748312012168,0.05754666227377011,0.7401374001262546,-0.05227072037911381
lcl|NC_014931.1_cds_WP_013540085.1_1638,7.386452561816826e-9,0.5479456983943093,0.4879775959164515,-0.1934518272907144,0.4261628537842228,-0.14679194587071187
lcl|NC_014931.1_cds_WP_013540086.1_1639,1.1190626701652084e-13,0.8389810520505576,1.208879378248771e-4,-0.9527687024700658,0.16167920576615077,0.2541920296324868
lcl|NC_014931.1_cds_WP_013540087.1_1640,8.191795957010666e-20,0.818880352802889,0.05296050080195955,-0.4555307662855028,0.8639810876966049,-0.02580757500470928
lcl|NC_014931.1_cds_WP_013540088.1_1641,3.9527045695143714e-39,1.1973665462843215,0.9308865907031115,-0.031085350026576627,0.3434227686709737,-0.1299053229391208
lcl|NC_014931.1_cds_WP_013540090.1_1643,0.04456734642648878,-0.8097318114451852,0.43527739913172947,0.5149964490944761,0.008875395905984323,0.8603484584819225
lcl|NC_014931.1_cds_WP_013540091.1_1644,0.05472653018381413,-0.7112296984453511,0.22266414798783887,0.8340880578265161,0.024633560457933884,0.5701094222080567
lcl|NC_014931.1_cds_WP_013540092.1_1645,0.05332417269202224,-0.6346769318690916,0.5480324501975101,0.5575037542481214,0.2067218703575516,0.40440296925108965
lcl|NC_014931.1_cds_WP_013540093.1_1646,0.5855787116039098,-0.160791163670969,0.4244978376129135,0.5700188956195761,0.63264346019252,0.21734309030798293
lcl|NC_014931.1_cds_WP_013540094.1_1647,5.688190859577921e-6,0.7172384528860526,0.7029901630681229,0.23432832686011287,3.795101513913295e-9,1.1615677568301397
lcl|NC_014931.1_cds_WP_013540095.1_1648,0.756148485596156,-0.1371909380118497,0.1517751929722374,1.0024725237693841,0.008376870334900782,1.0988207060294721
lcl|NC_014931.1_cds_WP_013540096.1_1649,0.9930283661888836,-0.0045362439940820135,0.20852345133215405,1.2473611296145077,0.10984847860301408,0.9699012387669798
lcl|NC_014931.1_cds_WP_013540097.1_1650,0.8989616278418104,-0.1244650192215586,0.5040339649939131,0.7299754022358602,0.10416190755310056,0.7009142355721563
lcl|NC_014931.1_cds_WP_013540098.1_1651,0.7678966550819362,0.1492644903523923,0.41338490709117626,0.7989090297747238,0.14560391446417315,0.6921340263640041
lcl|NC_014931.1_cds_WP_013540099.1_1652,0.6756600765098768,0.24481355476045058,0.9811574272072564,-0.055068645085090406,0.29766137926667524,0.6197393134969
lcl|NC_014931.1_cds_WP_013540100.1_1653,0.722080521374278,-0.16826067630792566,0.47895287007405163,0.723772468357383,0.5406650024120635,-0.3003054677140595
lcl|NC_014931.1_cds_WP_013540101.1_1654,0.7171128968199616,-0.14944301167414153,0.4918872360586211,0.5323314682497655,0.3069207526303697,-0.3857782110819901
lcl|NC_014931.1_cds_WP_013540102.1_1655,0.5991362496313987,-0.26032511148186427,0.25722979119244666,1.1340409379820313,0.49451537371001475,-0.21223496879149653
lcl|NC_014931.1_cds_WP_013540103.1_1656,0.9031314010592667,0.06724395201499599,0.46732149684674845,0.8358633746674339,0.8555801577282586,0.07594663091907708
lcl|NC_014931.1_cds_WP_013540104.1_1657,0.6516658944036678,-0.23011225650701267,0.1872523252246022,1.3130076097952839,0.6545999640173794,0.18254683473648994
lcl|NC_014931.1_cds_WP_013540105.1_1658,0.12027447518845025,-0.7299166140811844,0.5599639710323673,0.745102307715196,0.07520294607824854,0.5459027087850334
lcl|NC_014931.1_cds_WP_013540106.1_1659,0.27264798119240635,-0.6107791735043501,0.1894829198048051,1.438334845451027,0.12291326318807075,0.442684115978919
lcl|NC_014931.1_cds_WP_013540107.1_1660,0.7048976438425976,-0.21296741965381477,0.5457020033827353,0.5375185752738425,0.2666335729448475,0.45707960187934
lcl|NC_014931.1_cds_WP_013540108.1_1661,0.9812421177927256,-0.015887724984014764,0.8637949413577607,-0.3659966140005106,0.37105748520707227,0.4140886813528958
lcl|NC_014931.1_cds_WP_013540109.1_1662,0.3318397654294391,-0.47693048852547276,0.2461339853241322,1.0943271050740384,0.11804746940910639,0.6798360110502164
lcl|NC_014931.1_cds_WP_013540110.1_1663,0.4529415664895551,-0.37003878663402284,0.015524536826904321,1.2289663486129616,0.9649804049226078,0.02487842870865261
lcl|NC_014931.1_cds_WP_013540111.1_1664,0.6737053382258715,-0.2828907196377456,0.5532325924612563,0.5357413874984818,0.700559698571563,0.24229857591357018
lcl|NC_014931.1_cds_WP_013540112.1_1665,0.5044644084590497,-0.3387681794915758,0.05580789744097779,0.9973124911547067,0.7911778937162056,0.1544811022519531
lcl|NC_014931.1_cds_WP_013540113.1_1666,0.2066030796889485,-0.5879368988230023,0.6115779635934606,0.43004926674106897,0.7991143065790496,-0.13650629434827122
lcl|NC_014931.1_cds_WP_013540114.1_1667,0.29343820936559384,0.4960709185628049,0.14311069971053103,0.4305476543053223,0.027472757474302376,-0.6304922251614881
lcl|NC_014931.1_cds_WP_013540115.1_1668,0.04634006853555615,0.8121837781699934,0.3325280627259353,0.331362206977999,0.010006636319957544,-0.5093311031299556
lcl|NC_014931.1_cds_WP_013540116.1_1669,0.0649052833705478,0.5724347161202643,0.23705962158078864,0.3724496423868487,2.9153199696900366e-11,-1.3616405081608727
lcl|NC_014931.1_cds_WP_013540117.1_1670,1.6689681331288873e-13,-0.7494137751855978,0.16861679394080986,-0.34846202483520033,0.655163398386372,0.07321521119574254
lcl|NC_014931.1_cds_WP_013540118.1_1672,0.12123844221685112,-0.16431934486147495,0.8188574444059442,0.3071568010800933,1.599344459234503e-12,-1.5555435962633155
lcl|NC_014931.1_cds_WP_013540119.1_1673,0.4256005719679065,0.13734691768018362,0.9459934011664644,-0.0827384054352717,4.0957030671945906e-24,-2.128473608839851
lcl|NC_014931.1_cds_WP_013540120.1_1674,0.008515516372753665,-0.3338180560158361,0.004857561709911777,-0.9946857067125688,0.004274397891307561,-0.6398980724208041
lcl|NC_014931.1_cds_WP_013540121.1_1675,0.006019577368057231,-0.2962000693257998,0.9857775250623193,-0.012319821366782394,0.030951718220210808,-0.37149028653795535
lcl|NC_014931.1_cds_WP_013540122.1_1676,2.34355814348246e-14,0.767144902868986,0.6467510101994808,0.30037241159647127,0.6261544170977426,-0.0718558689816934
lcl|NC_014931.1_cds_WP_013540123.1_1677,2.275194917476561e-11,0.8499495567666451,0.7925067578055053,0.08888995236728847,3.0234046056722644e-5,-0.7068119225437812
lcl|NC_014931.1_cds_WP_013540124.1_1678,3.594708912953885e-6,0.956015338636567,0.9789473016399037,-0.010253784214276244,1.0130329641610501e-13,-1.0394305692690822
lcl|NC_014931.1_cds_WP_013540125.1_1679,1.4032697861121163e-6,0.4295587960533733,0.19230960958171495,0.43382394754173875,9.734512403809275e-4,-0.45140530435158827
lcl|NC_014931.1_cds_WP_013540126.1_1680,0.007260070913772272,0.29101407314024674,0.9110106648109152,0.040431036384029284,0.08125265208063401,-0.25083044844802915
lcl|NC_014931.1_cds_WP_013540127.1_1681,3.4927869909602075e-5,0.4711544907589998,0.5525448292748278,-0.4991816011993873,0.027191087787763288,-0.2951791675500429
lcl|NC_014931.1_cds_WP_013540128.1_1682,1.3797851059686497e-13,0.7589759728947376,0.004857561709911777,-0.8029785771356404,0.0034507550919838825,-0.5798412090547517
lcl|NC_014931.1_cds_WP_013540129.1_1683,4.8549790023836484e-20,0.8315513622356294,0.36945933142843607,-0.3618467957187551,6.970257861552432e-4,-0.469187038068446
lcl|NC_014931.1_cds_WP_013540131.1_1685,0.3669605694656901,-0.09051328752019012,0.24980979106976192,0.30316780152291584,2.51170642153143e-6,0.6868375501332161
lcl|NC_014931.1_cds_WP_013540132.1_1686,0.10357959323068631,0.17806893101554078,0.36150278481746445,0.24255441360175398,4.2995579762326224e-10,0.7969721247191381
lcl|NC_014931.1_cds_WP_013540133.1_1687,0.5655487757698947,0.09201912158976068,0.47895287007405163,-0.2455816007930487,3.91135704297259e-9,0.7923597614770145
lcl|NC_014931.1_cds_WP_013540135.1_1689,0.947952111875217,-0.011548260613734465,0.0653054208469449,0.47667872865008076,1.307545035673322e-5,0.5507333029798802
lcl|NC_014931.1_cds_WP_013540136.1_1690,9.05054788307715e-6,-0.9730684019941225,0.0030397502756237356,0.759471474677876,0.01342841717189554,0.4807282698683
